2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	1.7579987333774567	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	2.555832862854004e-05	6.242990493774415e-06	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	
0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.585999987578392	0.5859987483978273	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	1.1719952783346177	0.586016867518425	0.586016867518425	0.586016867518425	0.586016867518425	0.586016867518425	0.586016867518425	0.586016867518425	0.586016867518425	0.586003990626335	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	0.5859999875783919	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	
0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	0.292999993789196	1.1719993741989136	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	1.4649976391673087	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930084337592125	0.2930019953131675	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	0.29299999378919594	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	1.1920928955078125e-07	
0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	0.146499996894598	1.4649996870994568	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	1.6114988195836544	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650421687960624	0.14650099765658375	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	0.14649999689459797	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	5.960464477539063e-08	
0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	0.073249998447299	1.6114998435497285	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	1.6847494097918272	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325210843980312	0.07325049882829188	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	0.07324999844729899	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	2.9802322387695312e-08	
0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	0.0366249992236495	1.6847499217748643	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	1.7213747048959136	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662605421990156	0.03662524941414594	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	0.03662499922364949	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	1.4901161193847656e-08	
0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	0.01831249961182475	1.7213749608874322	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	1.7396873524479568	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831302710995078	0.01831262470707297	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	0.018312499611824747	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	7.450580596923828e-09	
0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	0.009156249805912375	1.7396874804437161	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	1.7488436762239785	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.00915651355497539	0.009156312353536485	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	0.009156249805912373	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	3.725290298461914e-09	
0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	0.0045781249029561875	1.748843740221858	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	1.7534218381119893	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578256777487695	0.004578156176768242	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	0.004578124902956187	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	1.862645149230957e-09	
0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	0.0022890624514780938	1.753421870110929	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	1.7557109190559945	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.0022891283887438475	0.002289078088384121	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	0.0022890624514780933	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	9.313225746154785e-10	
0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	0.0011445312257390469	1.7557109350554645	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	1.7568554595279973	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445641943719238	0.0011445390441920606	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	0.0011445312257390467	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	4.656612873077393e-10	

1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	1.2612999999999999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	1.50965	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.6306499999999999	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
